t,controller_id,state_code,wp_idx,x,y,dist,yaw_deg,yaw_to_wp_deg,yaw_ref_deg,yaw_err_deg,yaw_rate_deg_s,speed_ref,speed_meas,roll_deg,roll_rate_deg_s,roll_rms_window_deg,roll_rms_total_deg,pitch_deg,pitch_rate_deg_s,pitch_rms_window_deg,pitch_rms_total_deg,base_cmd,diff_cmd,T_left,T_right,J_inst,J_goal,J_wave_roll,J_progress,J_smooth,J_mpc_distance,J_mpc_final,J_mpc_heading,J_mpc_wrong_way,J_mpc_pitch,J_mpc_control,J_mpc_slew,J_mpc_turn,J_total,J_roll,J_pitch,J_roll_rate,J_pitch_rate,J_goal_heading,J_no_progress,J_control,I_roll,I_pitch,I_roll_rate,I_pitch_rate,I_control,I_no_progress,I_goal_heading
100.300,1,1,1,-493.268,183.425,13.046,8.450718,30.262058,25.262058,16.811340,0.000000,1.077879,0.425013,0.114021,-0.014324,0.078229,0.179295,1.028341,0.057296,1.149603,0.753437,36.237384,7.550754,28.686629,43.788138,0.05173651,0.00761544,0.03803176,0.00608848,0.00000084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.53606242,0.01171561,0.03448047,0.03030438,0.01058370,0.01279301,0.01598112,1.42020412,0.00097630,0.01724024,0.01212175,0.02116740,28.40408249,0.00799056,0.01599127
100.400,1,1,1,-493.227,183.422,13.012,9.073018,30.366937,25.366937,16.293919,0.000000,1.088163,0.416857,0.145021,0.759169,0.100532,0.179263,0.957723,-1.045648,1.097701,0.753669,36.985371,7.269673,29.715697,44.255044,0.05204150,0.00761544,0.03833675,0.00608848,0.00000084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.53897826,0.01172330,0.03453637,0.03034828,0.01060036,0.01340239,0.01674235,1.42162522,0.00097694,0.01726818,0.01213931,0.02120071,28.43250432,0.00837118,0.01675298
100.500,1,1,1,-493.187,183.418,12.979,9.695509,30.472012,25.472012,15.776503,0.000000,1.096925,0.418506,0.174218,0.673225,0.122448,0.179258,0.881794,-0.601606,1.038245,0.753808,37.244870,7.022013,30.222856,44.266883,0.05235306,0.00761544,0.03864830,0.00608848,0.00000084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.54188215,0.01173439,0.03458372,0.03038278,0.01060587,0.01401133,0.01750305,1.42306102,0.00097787,0.01729186,0.01215311,0.02121173,28.46122032,0.00875152,0.01751416
100.600,1,1,1,-493.146,183.414,12.946,9.172140,30.577321,25.577321,16.405181,0.000000,1.085233,0.459289,0.184125,0.601606,0.142845,0.179263,0.806624,0.014324,0.972588,0.753863,35.057696,7.337011,27.720685,42.394707,0.05267221,0.00761544,0.03896745,0.00608848,0.00000084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.54461525,0.01174678,0.03462336,0.03041034,0.01060587,0.01462064,0.01826420,1.42434405,0.00097890,0.01731168,0.01216414,0.02121174,28.48688093,0.00913210,0.01827580
100.700,1,1,1,-493.105,183.411,12.913,8.648589,30.682768,25.682768,17.034179,0.000000,1.073679,0.431497,0.192454,0.830789,0.161958,0.179277,0.731879,-0.572958,0.901977,0.753841,35.768362,7.637212,28.131150,43.405574,0.05299526,0.00761544,0.03929049,0.00608848,0.00000085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.54742693,0.01176032,0.03465599,0.03046290,0.01061087,0.01522986,0.01902525,1.42568172,0.00098003,0.01732800,0.01218516,0.02122174,28.51363449,0.00951262,0.01903733
100.800,1,1,1,-493.065,183.407,12.880,9.270947,30.788134,25.788134,16.517187,0.000000,1.081713,0.426600,0.210161,1.389423,0.179474,0.179311,0.654602,-0.272155,0.828230,0.753749,36.311683,7.364781,28.946902,43.676464,0.05336480,0.00761544,0.03966004,0.00608848,0.00000085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.55036055,0.01177647,0.03468210,0.03060993,0.01061200,0.01583913,0.01978635,1.42705458,0.00098137,0.01734105,0.01224397,0.02122400,28.54109153,0.00989318,0.01979891
100.900,1,1,1,-493.024,183.404,12.847,9.893615,30.893552,25.893552,15.999937,0.000000,1.087266,0.415086,0.222840,0.744845,0.194195,0.179359,0.577548,-1.074296,0.753145,0.753594,37.003830,7.135687,29.868143,44.139517,0.05696953,0.00761544,0.04326476,0.00608848,0.00000085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.55324958,0.01179462,0.03470243,0.03065218,0.01062958,0.01644841,0.02054747,1.42847489,0.00098289,0.01735121,0.01226087,0.02125915,28.56949780,0.01027374,0.02056052
101.000,1,1,1,-492.983,183.401,12.814,9.370620,30.999231,25.999231,16.628611,0.000000,1.071886,0.408205,0.222553,0.028648,0.205607,0.179407,0.504802,0.358099,0.678006,0.753387,36.625424,7.469389,29.156035,44.094814,0.05988659,0.00761544,0.04618182,0.00608848,0.00000085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.55605230,0.01181272,0.03471795,0.03065224,0.01063153,0.01705755,0.02130841,1.42987189,0.00098439,0.01735897,0.01226090,0.02126306,28.59743773,0.01065421,0.02132194
101.100,1,1,1,-492.943,183.397,12.780,8.847606,31.105278,26.105278,17.257672,0.000000,1.057069,0.409725,0.222449,-0.114592,0.214222,0.179455,0.433017,-0.916732,0.603512,0.753136,35.943566,7.778344,28.165222,43.721910,0.06221485,0.00761544,0.04851007,0.00608848,0.00000086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.55881848,0.01183081,0.03472937,0.03065324,0.01064433,0.01766682,0.02206951,1.43122439,0.00098590,0.01736469,0.01226130,0.02128866,28.62448785,0.01103475,0.02208352
101.200,1,1,1,-492.902,183.394,12.747,9.470608,31.211579,26.211579,16.740972,0.000000,1.061993,0.435628,0.227266,0.272155,0.220300,0.179509,0.360200,-0.444042,0.530036,0.752847,35.096548,7.508756,27.587792,42.605304,0.06399849,0.00761544,0.05029371,0.00608848,0.00000086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.56151040,0.01184968,0.03473727,0.03065888,0.01064733,0.01827561,0.02283002,1.43251161,0.00098747,0.01736864,0.01226355,0.02129466,28.65023215,0.01141501,0.02284451
101.300,1,1,1,-492.861,183.391,12.714,10.094058,31.317985,26.317985,16.223927,0.000000,1.067335,0.423310,0.225310,-0.157563,0.223574,0.179561,0.293519,-0.358099,0.458228,0.752530,35.860440,7.271084,28.589356,43.131524,0.06516121,0.00761544,0.05145643,0.00608848,0.00000086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.56424940,0.01186825,0.03474252,0.03066077,0.01064929,0.01888534,0.02359169,1.43385153,0.00098902,0.01737126,0.01226431,0.02129857,28.67703061,0.01179585,0.02360667
101.400,1,1,1,-492.821,183.389,12.681,8.993269,31.424512,26.424512,17.431244,0.000000,1.044353,0.419081,0.211520,0.014324,0.223812,0.179595,0.247210,-0.157563,0.396004,0.752197,35.098868,7.857762,27.241106,42.956630,0.06563363,0.00761544,0.05192884,0.00608848,0.00000086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.56693338,0.01188460,0.03474625,0.03066079,0.01064966,0.01949447,0.02435262,1.43514499,0.00099038,0.01737312,0.01226431,0.02129933,28.70289972,0.01217631,0.02436809
101.500,1,1,1,-492.780,183.386,12.647,9.616968,31.531451,26.531451,16.914483,0.000000,1.050744,0.414412,0.202954,1.461042,0.220606,0.179620,0.194736,-0.644578,0.330995,0.751849,35.584363,7.557627,28.026736,43.141990,0.06530508,0.00761544,0.05160029,0.00608848,0.00000087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.56981508,0.01189967,0.03474856,0.03082345,0.01065600,0.02010408,0.02511416,1.43646917,0.00099164,0.01737428,0.01232938,0.02131199,28.72938334,0.01255708,0.02513010
101.600,1,1,1,-492.739,183.383,12.614,10.241190,31.638879,26.638879,16.397690,0.000000,1.057661,0.411012,0.192306,0.816465,0.213987,0.179633,0.150348,-1.618606,0.271802,0.751491,36.017522,7.330395,28.687127,43.347917,0.06416304,0.00761544,0.05045824,0.00608848,0.00000088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.57264245,0.01191319,0.03474994,0.03087423,0.01069591,0.02071343,0.02587535,1.43782041,0.00099277,0.01737497,0.01234969,0.02139181,28.75640823,0.01293768,0.02589178
101.700,1,1,1,-492.698,183.381,12.580,9.720091,31.746731,26.746731,17.026640,0.000000,1.045997,0.411745,0.176132,0.171887,0.204440,0.179629,0.117196,-0.429718,0.219351,0.751129,35.502960,7.662665,27.840295,43.165624,0.06230293,0.00761544,0.04859813,0.00608848,0.00000089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.57534909,0.01192453,0.03475077,0.03087648,0.01069872,0.02132264,0.02663639,1.43913955,0.00099371,0.01737539,0.01235059,0.02139744,28.78279104,0.01331820,0.02665330
101.800,1,1,1,-492.657,183.378,12.546,9.199098,31.854931,26.854931,17.655833,0.000000,1.034768,0.440556,0.156843,0.415394,0.192234,0.179608,0.091383,-0.329451,0.174197,0.750763,33.873458,7.961124,25.912334,41.834582,0.05977195,0.00761544,0.04606714,0.00608848,0.00000089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.57795282,0.01193352,0.03475128,0.03088961,0.01070037,0.02193149,0.02739697,1.44034958,0.00099446,0.01737564,0.01235584,0.02140074,28.80699153,0.01369849,0.02741437
101.900,1,1,1,-492.616,183.376,12.513,9.824029,31.963465,26.963465,17.139436,0.000000,1.042605,0.427562,0.136078,0.916732,0.177631,0.179570,0.071502,-0.171887,0.136634,0.750396,34.793345,7.691214,27.102130,42.484559,0.05709482,0.00761544,0.04339000,0.00608848,0.00000090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.58066636,0.01194029,0.03475159,0.03095365,0.01070082,0.02254117,0.02815859,1.44162024,0.00099502,0.01737580,0.01238146,0.02140164,28.83240472,0.01407930,0.02817647
102.000,1,1,1,-492.574,183.374,12.479,10.449534,32.072344,27.072344,16.622810,0.000000,1.048345,0.420514,0.112334,-0.042972,0.160614,0.179517,0.061648,-0.773493,0.106736,0.750028,35.341295,7.472396,27.868899,42.813691,0.05743675,0.00761544,0.04373193,0.00608848,0.00000090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.58335481,0.01194490,0.03475182,0.03095379,0.01070993,0.02315023,0.02891943,1.44292470,0.00099541,0.01737591,0.01238152,0.02141986,28.85849401,0.01445971,0.02893779
102.100,1,1,1,-492.533,183.372,12.445,9.929940,32.181787,27.181787,17.251846,0.000000,1.035134,0.411077,0.086798,-0.415394,0.141172,0.179449,0.062743,0.687549,0.084788,0.749661,35.187559,7.794289,27.393271,42.981848,0.05777782,0.00761544,0.04407299,0.00608848,0.00000091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.58604515,0.01194765,0.03475206,0.03096692,0.01071713,0.02375897,0.02967986,1.44422255,0.00099564,0.01737603,0.01238677,0.02143425,28.88445099,0.01483993,0.02969871
102.200,1,1,1,-492.491,183.370,12.411,10.551457,32.291905,27.291905,16.740448,0.000000,1.040735,0.405114,0.064827,-0.587282,0.121869,0.179372,0.069537,0.615930,0.072851,0.749296,35.667717,7.549339,28.118378,43.217056,0.05811889,0.00761544,0.04441405,0.00608848,0.00000092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.58877923,0.01194919,0.03475236,0.03099320,0.01072291,0.02436836,0.03044113,1.44555208,0.00099577,0.01737618,0.01239728,0.02144581,28.91104166,0.01522056,0.03046045
102.300,1,1,1,-492.450,183.368,12.377,10.032312,32.402629,27.402629,17.370318,0.000000,1.027557,0.401425,0.038364,0.945380,0.099198,0.179288,0.086306,-0.014324,0.069416,0.748932,35.267328,7.811986,27.455342,43.079315,0.05846085,0.00761544,0.04475599,0.00608848,0.00000093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.59152256,0.01194973,0.03475281,0.03106124,0.01072291,0.02497741,0.03120196,1.44685650,0.00099581,0.01737641,0.01242450,0.02144582,28.93712998,0.01560098,0.03122177
102.400,1,1,1,-492.430,183.367,12.360,10.079530,32.455984,27.455984,17.376455,0.000000,1.026113,0.398515,0.014292,-0.128916,0.078483,0.179200,0.107420,-0.214859,0.075219,0.748571,35.331686,7.850072,27.481615,43.181758,0.05861351,0.00761544,0.04490937,0.00608848,0.00000022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.59420682,0.01194980,0.03475352,0.03106251,0.01072361,0.02558694,0.03196338,1.44816707,0.00099582,0.01737676,0.01242500,0.02144722,28.96334138,0.01598169,0.03198367
102.500,1,1,1,-492.388,183.365,12.326,10.706121,32.567563,27.567563,16.861442,0.000000,1.031699,0.354666,-0.012915,-0.716197,0.056692,0.179113,0.139287,0.974028,0.090665,0.748217,37.359730,7.617539,29.742191,44.977269,0.05895788,0.00761544,0.04525302,0.00608848,0.00000095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.59708670,0.01194986,0.03475470,0.03110158,0.01073807,0.02619639,0.03272472,1.44962138,0.00099582,0.01737735,0.01244063,0.02147613,28.99242753,0.01636236,0.03274549
102.600,1,1,1,-492.346,183.363,12.291,10.188007,32.679811,27.679811,17.491805,0.000000,1.018564,0.383199,-0.042960,-1.045648,0.040190,0.179030,0.177717,0.529986,0.114383,0.747871,35.583100,7.937302,27.645797,43.520402,0.05930488,0.00761544,0.04560000,0.00608848,0.00000096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.59987534,0.01195054,0.03475662,0.03118482,0.01074234,0.02680542,0.03348552,1.45095008,0.00099588,0.01737831,0.01247393,0.02148469,29.01900158,0.01674276,0.03350677
102.700,1,1,1,-492.303,183.362,12.257,9.670213,32.793020,27.793020,18.122806,0.000000,1.005461,0.398234,-0.070948,-0.042972,0.037419,0.178956,0.221556,-0.487014,0.145291,0.747536,34.433302,8.210865,26.222436,42.644167,0.05965742,0.00761544,0.04595253,0.00608848,0.00000098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.60250723,0.01195238,0.03475961,0.03118496,0.01074596,0.02741464,0.03424656,1.45220312,0.00099603,0.01737981,0.01247398,0.02149191,29.04406247,0.01712328,0.03426830
102.800,1,1,1,-492.261,183.360,12.222,10.298008,32.907133,27.907133,17.609125,0.000000,1.010956,0.404552,-0.092701,0.128916,0.050435,0.178892,0.273338,0.931056,0.182904,0.747220,34.442036,7.951344,26.490693,42.393380,0.06001643,0.00761544,0.04631152,0.00608848,0.00000099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.60514903,0.01195552,0.03476416,0.03118623,0.01075916,0.02802385,0.03500758,1.45345254,0.00099629,0.01738208,0.01247449,0.02151832,29.06905076,0.01750379,0.03502981
102.900,1,1,1,-492.218,183.359,12.187,10.926438,33.021863,28.021863,17.095425,0.000000,1.016400,0.413251,-0.113809,-0.358099,0.070830,0.178840,0.331140,0.487014,0.226860,0.746926,34.343740,7.717379,26.626362,42.061119,0.06038129,0.00761544,0.04667637,0.00608848,0.00000100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.60778265,0.01196025,0.03477084,0.03119599,0.01076277,0.02863296,0.03576849,1.45469134,0.00099669,0.01738542,0.01247840,0.02152554,29.09382685,0.01788425,0.03579120
103.000,1,1,1,-492.176,183.357,12.152,10.410357,33.137068,28.137068,17.726711,0.000000,1.003347,0.419613,-0.141428,0.687549,0.093587,0.178807,0.390117,1.375099,0.276420,0.746661,33.580397,7.997014,25.583383,41.577410,0.06075220,0.00761544,0.04704727,0.00608848,0.00000101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.61042585,0.01196756,0.03478011,0.03123199,0.01079157,0.02924218,0.03652953,1.45588290,0.00099730,0.01739006,0.01249280,0.02158314,29.11765808,0.01826477,0.03655272
103.100,1,1,1,-492.134,183.355,12.118,9.894536,33.252821,28.252821,18.358285,0.000000,0.990348,0.420231,-0.167531,-0.257831,0.116490,0.178797,0.450337,-0.343775,0.330587,0.746429,33.075426,8.335134,24.740292,41.410559,0.06113142,0.00761544,0.04742648,0.00608848,0.00000102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.61298960,0.01197783,0.03479247,0.03123705,0.01079337,0.02985154,0.03729075,1.45704660,0.00099815,0.01739624,0.01249482,0.02158674,29.14093202,0.01864537,0.03731442
103.200,1,1,1,-492.091,183.354,12.083,10.523973,33.369198,28.369198,17.845225,0.000000,0.995751,0.374784,-0.180659,-0.544310,0.138369,0.178798,0.514429,1.332127,0.388215,0.746238,35.222010,8.087803,27.134207,43.309814,0.06152010,0.00761544,0.04781515,0.00608848,0.00000103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.61574320,0.01198976,0.03480859,0.03125961,0.01082039,0.03046069,0.03805171,1.45835244,0.00099915,0.01740430,0.01250384,0.02164079,29.16704877,0.01902586,0.03807587
103.300,1,1,1,-492.049,183.352,12.049,11.154057,33.486131,28.486131,17.332074,0.000000,1.001118,0.399980,-0.190161,0.716197,0.158608,0.178810,0.577571,1.905085,0.447924,0.746092,34.387204,7.797370,26.589834,42.184573,0.06191558,0.00761544,0.04821062,0.00608848,0.00000104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.61848461,0.01200297,0.03482892,0.03129867,0.01087567,0.03106992,0.03881276,1.45959570,0.00100025,0.01741446,0.01251947,0.02175134,29.19191397,0.01940638,0.03883740
103.400,1,1,1,-492.007,183.351,12.014,10.639902,33.603678,28.603678,17.963776,0.000000,0.988206,0.409526,-0.208476,-0.085944,0.176579,0.178841,0.634682,0.859437,0.508215,0.745992,33.476714,8.135649,25.341065,41.612364,0.06231740,0.00761544,0.04861243,0.00608848,0.00000105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.62109413,0.01201886,0.03485346,0.03129924,0.01088692,0.03167918,0.03957385,1.46078262,0.00100157,0.01742673,0.01251969,0.02177385,29.21565246,0.01978692,0.03959897
103.500,1,1,1,-491.964,183.349,11.980,10.125995,33.721787,28.721787,18.595792,0.000000,0.973349,0.413536,-0.225446,0.042972,0.191909,0.178892,0.690293,0.429718,0.568092,0.745940,32.742856,8.437853,24.305003,41.180709,0.06631041,0.00761544,0.05260543,0.00608848,0.00000106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.62365801,0.01203744,0.03488249,0.03129938,0.01088973,0.03228835,0.04033483,1.46192580,0.00100312,0.01744124,0.01251975,0.02177947,29.23851595,0.02016742,0.04036044
103.600,1,1,1,-491.922,183.347,11.946,10.757039,33.840399,28.840399,18.083359,0.000000,0.976707,0.415893,-0.225917,0.816465,0.204741,0.178944,0.749413,0.787817,0.627026,0.745943,32.842070,8.158065,24.684005,41.000136,0.07029231,0.00761544,0.05658732,0.00608848,0.00000107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.62628759,0.01205610,0.03491671,0.03135016,0.01089919,0.03289783,0.04109619,1.46307140,0.00100468,0.01745836,0.01254006,0.02179838,29.26142806,0.02054810,0.04112228
103.700,1,1,1,-491.880,183.346,11.912,11.388661,33.959477,28.959477,17.570815,0.000000,0.980404,0.417736,-0.222122,-0.085944,0.215056,0.178991,0.806408,1.532662,0.684659,0.746004,32.963176,7.936174,25.027002,40.899351,0.07363516,0.00761544,0.05993016,0.00608848,0.00000108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.62890060,0.01207413,0.03495632,0.03135072,0.01093496,0.03350687,0.04185701,1.46422059,0.00100618,0.01747816,0.01254029,0.02186992,29.28441184,0.02092850,0.04188358
103.800,1,1,1,-491.839,183.344,11.879,10.876349,34.079002,29.079002,18.202653,0.000000,0.966625,0.417480,-0.230604,-0.558634,0.222354,0.179048,0.854429,0.931056,0.740512,0.746117,32.442281,8.260784,24.181497,40.703066,0.07618151,0.00761544,0.06247650,0.00608848,0.00000109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.63149291,0.01209357,0.03500080,0.03137449,0.01094816,0.03411619,0.04261818,1.46534150,0.00100780,0.01750040,0.01254980,0.02189633,29.30683004,0.02130909,0.04264524
103.900,1,1,1,-491.797,183.342,11.845,10.364344,34.198932,29.198932,18.834588,0.000000,0.952268,0.370035,-0.236099,-0.100268,0.226539,0.179112,0.896120,1.088620,0.793626,0.746277,33.844591,8.550480,25.294110,42.395071,0.07788335,0.00761544,0.06417834,0.00608848,0.00000110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.63416980,0.01211395,0.03504973,0.03137526,0.01096621,0.03472541,0.04337922,1.46656003,0.00100950,0.01752486,0.01255010,0.02193243,29.33120058,0.02168961,0.04340676
104.000,1,1,1,-491.756,183.340,11.812,10.996961,34.319154,29.319154,18.322192,0.000000,0.956179,0.392718,-0.221301,0.458366,0.227799,0.179158,0.934602,0.401070,0.842592,0.746482,33.065195,8.275571,24.789624,41.340765,0.07877279,0.00761544,0.06506777,0.00608848,0.00000110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.63679098,0.01213185,0.03510293,0.03139126,0.01096866,0.03533453,0.04414014,1.46772161,0.00101099,0.01755147,0.01255650,0.02193732,29.35443223,0.02207007,0.04416817
104.100,1,1,1,-491.715,183.338,11.779,11.630111,34.439737,29.439737,17.809626,0.000000,0.960670,0.400681,-0.202812,0.085944,0.225911,0.179182,0.964705,-0.644578,0.885933,0.746724,32.941336,8.035466,24.905870,40.976802,0.07876564,0.00761544,0.06506061,0.00608848,0.00000111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.63939058,0.01214689,0.03515965,0.03139182,0.01097499,0.03594400,0.04490149,1.46887174,0.00101224,0.01757983,0.01255673,0.02194999,29.37743485,0.02245074,0.04492999
104.200,1,1,1,-491.674,183.336,11.747,11.119678,34.560652,29.560652,18.440974,0.000000,0.948206,0.405084,-0.200684,0.315127,0.220519,0.179204,0.983649,0.286479,0.922697,0.746988,32.269411,8.338478,23.930933,40.607888,0.07773538,0.00761544,0.06403035,0.00608848,0.00000111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.64195332,0.01216161,0.03521858,0.03139938,0.01097624,0.03655302,0.04566229,1.46998221,0.00101347,0.01760929,0.01255975,0.02195249,29.39964415,0.02283114,0.04569128
104.300,1,1,1,-491.633,183.334,11.714,10.609517,34.681890,29.681890,19.072373,0.000000,0.936425,0.409085,-0.195840,-0.687549,0.212143,0.179221,0.996698,0.429718,0.952421,0.747270,31.661752,8.674284,22.987468,40.336036,0.07580960,0.00761544,0.06210456,0.00608848,0.00000112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.64451613,0.01217563,0.03527913,0.03143540,0.01097906,0.03716260,0.04642378,1.47106053,0.00101464,0.01763957,0.01257416,0.02195811,29.42121050,0.02321189,0.04645325
